,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
399,2020-11-02 17:09:55,NG,Nigeria,213255132.0,08-Nov-2010 (12:21:38.000000),superjanded,,False,,3573,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
400,2020-11-02 18:16:31,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"NCDC confirms 150 new COVID-19 cases, total now 62,521 "
401,2020-11-02 17:37:18,NG,Nigeria,213255132.0,08-Nov-2010 (12:21:38.000000),superjanded,,False,,3572,,True,  The second wave of Covid’19 seems to be here already. I know we’ve all been chilling without our masks but please it’s time t…
402,2020-11-02 17:47:53,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,True,   won't stop saying the virus is still around
403,2020-11-02 17:36:40,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,True,  Sigh 😭😭😭I cant even remember the last time I used my sanitizer😣 God help us😫
404,2020-11-02 16:48:35,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,True,  Please y'all should be careful out there COVID is back use your facemask!   #StreamNobodyRemix #SubscribeToLayconYoutube  #…
405,2020-11-02 17:51:11,NG,Nigeria,332930253.0,10-Jul-2011 (17:44:40.000000),IboroMW,,False,,219,,False,"When the sharing of COVID-19 Palliatives was announced on TV, Gov. refused to share them door-to-door. Now that Youths are recovering looted Palliatives from secret warehouses, Gov. is using  taxpayer's money to fund door-to-door search.  What is  trying to achieve?"
406,2020-11-02 18:16:09,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,False,But wear a face mask  Covid is real
407,2020-11-02 17:41:18,NG,Nigeria,1.0542583880901428e+18,22-Oct-2018 (06:29:21.000000),iruefii,,False,,2768,,True,  Rest in Peace Dr Val COVID19 took you from us but it can't erase your memories.  You were fit as a fiddle. You live on i…
408,2020-11-02 18:05:08,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,True,  Sigh this is stressful
409,2020-11-02 17:49:48,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,True,  There’s really a second wave. Noticed it too.
410,2020-11-02 17:49:48,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1156,,True,  There’s really a second wave. Noticed it too.
411,2020-11-02 17:47:53,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1156,,True,   won't stop saying the virus is still around
412,2020-11-02 17:47:53,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,True,   won't stop saying the virus is still around
413,2020-11-02 17:36:40,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,True,  Sigh 😭😭😭I cant even remember the last time I used my sanitizer😣 God help us😫
414,2020-11-02 17:36:40,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1156,,True,  Sigh 😭😭😭I cant even remember the last time I used my sanitizer😣 God help us😫
415,2020-11-02 17:36:06,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,True,  Don't slack with your caution.
418,2020-11-02 17:36:06,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,True,  Don't slack with your caution.
419,2020-11-02 16:44:28,NG,Nigeria,1485392263.0,05-Jun-2013 (16:01:05.000000),Baylow25,,False,,154,,True,  New Zealand was praised for their COVID-19 response.  Now they have mandatory “quarantine camps” where you will be held…
420,2020-11-02 17:36:06,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1156,,True,  Don't slack with your caution.
421,2020-11-02 17:06:28,NG,Nigeria,1.0533917235928556e+18,19-Oct-2018 (21:05:32.000000),EvansAlmighty4,,False,,2000,,True,  Please can a lawyer take this issue up. This is a serious crime anywhere in the world including Nigeria &amp; China. 
422,2020-11-02 17:08:20,NG,Nigeria,1.0533917235928556e+18,19-Oct-2018 (21:05:32.000000),EvansAlmighty4,,False,,2000,,True,  Hours after calling Nigerian youths drug addicts. Nigerian youths discovered that Hon. Mojisola Macaulay's birthday so…
423,2020-11-02 17:06:28,NG,Nigeria,1.0533917235928556e+18,19-Oct-2018 (21:05:32.000000),EvansAlmighty4,,False,,2000,,True,  Please can a lawyer take this issue up. This is a serious crime anywhere in the world including Nigeria &amp; China. 
424,2020-11-02 17:08:20,NG,Nigeria,1.0533917235928556e+18,19-Oct-2018 (21:05:32.000000),EvansAlmighty4,,False,,2000,,True,  Hours after calling Nigerian youths drug addicts. Nigerian youths discovered that Hon. Mojisola Macaulay's birthday so…
425,2020-11-02 16:48:35,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1156,,True,  Please y'all should be careful out there COVID is back use your facemask!   #StreamNobodyRemix #SubscribeToLayconYoutube  #…
426,2020-11-02 16:48:16,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1156,,False,"Where I work, if you don't have a face mask you can't come in. Even the MD is not exempted.  We have a strict protocol to COVID-19.  WEAR A FACEMASK  BE SAFE  COVID IS REAL.."
427,2020-11-02 17:32:31,NG,Nigeria,84680033.0,23-Oct-2009 (20:25:24.000000),xeenarh,,False,,16212,,True,  Aggrieved constituents say she:  *used COVID-19 palliatives as birthday souvenir  *has refused to give account of stew…
429,2020-11-02 18:17:13,NG,Nigeria,1.2192093021262316e+18,20-Jan-2020 (10:45:46.000000),sabidraftsman,,False,,49,,True,  Rest in Peace Dr Val COVID19 took you from us but it can't erase your memories.  You were fit as a fiddle. You live on i…
430,2020-11-02 17:09:55,NG,Nigeria,213255132.0,08-Nov-2010 (12:21:38.000000),superjanded,,False,,3572,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
431,2020-11-02 16:52:18,NG,Nigeria,238130521.0,14-Jan-2011 (12:48:22.000000),Abbeysoft203,,False,,130,,True,  A young medical doctor  has died from Covid19. This is very sad and heartbreaking.  I just checked his page agai…
432,2020-11-02 18:18:47,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,ASUU: Universities cannot comply with the Covid-19 protocol 
433,2020-11-02 18:18:47,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,ASUU: Universities cannot comply with the Covid-19 protocol 
434,2020-11-02 18:27:02,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,Nigeria records 213 new cases of COVID-19 
436,2020-11-02 18:16:31,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"NCDC confirms 150 new COVID-19 cases, total now 62,521 "
437,2020-11-02 18:16:58,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Coronavirus: State Governors Received N1 Billion Each From President Buhari, And N1․1 Billion From World Bank — Yahaya Bello Gives Details "
438,2020-11-02 18:17:45,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Thugs attack warehouse, loot COVID-19 palliatives in Lagos "
439,2020-11-02 18:01:32,NG,Nigeria,203156287.0,15-Oct-2010 (17:13:21.000000),HotFlyBabe,,False,,341,,True,"  Nigerian Gov’t Approves N5 Billion COVID-19 Bailout Funds For Airlines, Others  "
440,2020-11-02 17:09:42,NG,Nigeria,9.007193962634281e+17,24-Aug-2017 (14:00:13.000000),OJB_FH,,False,,485,,True,  The second wave of Covid’19 seems to be here already. I know we’ve all been chilling without our masks but please it’s time t…
441,2020-11-02 16:55:31,NG,Nigeria,9.488285956481228e+17,04-Jan-2018 (08:09:00.000000),Rugged_Ajebuta,,False,,902,,True,  Covid-19 palliatives sold in the UK??????  WTF!! 
442,2020-11-02 18:16:09,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,False,But wear a face mask  Covid is real
443,2020-11-02 18:17:59,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"US registers over 46,000 new COVID-19 cases "
444,2020-11-02 18:18:47,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,ASUU: Universities cannot comply with the Covid-19 protocol 
445,2020-11-02 17:59:49,NG,Nigeria,4700876422.0,04-Jan-2016 (02:50:02.000000),officialUre,,False,,2037,,True,"  Nigeria just goes with every Western trend, except economic development."
446,2020-11-02 17:04:22,NG,Nigeria,231432272.0,28-Dec-2010 (14:13:45.000000),mubbyprime,,False,,305,,True,"  A colleague just died of COVID. Vibrant, young, strong and ambitious.  I tweet this daily. Wear a mask and be safe.  COVID is…"
447,2020-11-02 16:49:42,NG,Nigeria,565306064.0,28-Apr-2012 (09:27:29.000000),Onyimiree,,False,,2244,,True,  Please; when is she going to be arrested for STEALING?  We don’t want to hear stories.
449,2020-11-02 18:27:02,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,Nigeria records 213 new cases of COVID-19 
450,2020-11-02 17:16:44,NG,Nigeria,2359237766.0,24-Feb-2014 (09:29:07.000000),Kushfemi,,False,,761,,True,"  If you‘re traveling to Nigeria from any country, it’s important you:  1 Take a #COVID19 PCR test &amp; have a negative result bef…"
451,2020-11-02 16:43:48,NG,Nigeria,1085851831.0,13-Jan-2013 (11:42:00.000000),i_am_odunayo,,False,,1679,,True,  A young medical doctor  has died from Covid19. This is very sad and heartbreaking.  I just checked his page agai…
452,2020-11-02 18:01:34,NG,Nigeria,1.3214665488050954e+18,28-Oct-2020 (14:59:27.000000),FulaniIgbo,,False,,107,,False,"  Really, if you don't watch too much CNN you will know he didn't  call coronavirus a hoax"
453,2020-11-02 18:01:34,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,"Akwa Ibom SSG decries complacency over COVID-19 safety, prevention protocols... "
454,2020-11-02 18:11:26,NG,Nigeria,1.3089170799538708e+18,23-Sep-2020 (23:52:53.000000),PILOT48764603,,False,,49,,True,  This is why Petr Cech has been added to the Chelsea squad. Two of 11 ruled out are goalkeepers.
455,2020-11-02 18:05:08,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,True,  Sigh this is stressful
456,2020-11-02 18:16:20,NG,Nigeria,4894000274.0,11-Feb-2016 (19:40:31.000000),hufco60,,False,,1979,,True,  They must have caught coronavirus in ze kamps  Makes perfect sense 👍 
457,2020-11-02 17:08:34,NG,Nigeria,118430909.0,28-Feb-2010 (17:31:55.000000),macdavinsy,,False,,460,,True,  Aggrieved constituents say she:  *used COVID-19 palliatives as birthday souvenir  *has refused to give account of stew…
458,2020-11-02 18:18:00,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,True,  So sorry about this. Not being a scaremonger but let's take this serious. #WearAMask #WashYourHands #SocialDistance
459,2020-11-02 16:48:16,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,False,"Where I work, if you don't have a face mask you can't come in. Even the MD is not exempted.  We have a strict protocol to COVID-19.  WEAR A FACEMASK  BE SAFE  COVID IS REAL.."
460,2020-11-02 17:55:59,NG,Nigeria,358114322.0,19-Aug-2011 (11:59:21.000000),dreamvivac,,False,,197,,True,"  If you‘re traveling to Nigeria from any country, it’s important you:  1 Take a #COVID19 PCR test &amp; have a negative result bef…"
461,2020-11-02 18:17:59,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"US registers over 46,000 new COVID-19 cases "
462,2020-11-02 18:27:02,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,Nigeria records 213 new cases of COVID-19 
463,2020-11-02 18:16:31,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"NCDC confirms 150 new COVID-19 cases, total now 62,521 "
464,2020-11-02 16:48:35,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,True,  Please y'all should be careful out there COVID is back use your facemask!   #StreamNobodyRemix #SubscribeToLayconYoutube  #…
465,2020-11-02 18:16:58,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Coronavirus: State Governors Received N1 Billion Each From President Buhari, And N1․1 Billion From World Bank — Yahaya Bello Gives Details "
466,2020-11-02 17:32:23,NG,Nigeria,1.2488753926115164e+18,11-Apr-2020 (07:28:15.000000),Kingkara18,,False,,27,,True,"  Last time I tweeted on COVID-19 and a possible second wave, someone told me we had bigger problems and that comment sti…"
467,2020-11-02 18:17:45,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Thugs attack warehouse, loot COVID-19 palliatives in Lagos "
468,2020-11-02 18:17:59,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"US registers over 46,000 new COVID-19 cases "
469,2020-11-02 18:18:47,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,ASUU: Universities cannot comply with the Covid-19 protocol 
470,2020-11-02 18:27:02,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,Nigeria records 213 new cases of COVID-19 
471,2020-11-02 18:16:31,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"NCDC confirms 150 new COVID-19 cases, total now 62,521 "
472,2020-11-02 18:16:58,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Coronavirus: State Governors Received N1 Billion Each From President Buhari, And N1․1 Billion From World Bank — Yahaya Bello Gives Details "
473,2020-11-02 16:51:12,NG,Nigeria,9.562359002661806e+17,24-Jan-2018 (18:42:59.000000),OlaNeo_,,False,,837,,True,"  ✰The Forex market this week is going to be crazy. With the Europe Covid-19 Lockdowns, US Elections, AUD cash rate, NZD…"
474,2020-11-02 17:13:24,NG,Nigeria,465279123.0,16-Jan-2012 (05:18:08.000000),Opemeepor,,False,,2190,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
475,2020-11-02 18:17:45,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Thugs attack warehouse, loot COVID-19 palliatives in Lagos "
476,2020-11-02 18:18:47,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,ASUU: Universities cannot comply with the Covid-19 protocol 
477,2020-11-02 18:27:02,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,Nigeria records 213 new cases of COVID-19 
479,2020-11-02 18:16:31,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"NCDC confirms 150 new COVID-19 cases, total now 62,521 "
480,2020-11-02 16:53:50,NG,Nigeria,620187244.0,27-Jun-2012 (17:26:23.000000),iamsamflex,,False,,208,,False,Think everyone at protest ground need to go for testing at this point.
481,2020-11-02 17:49:48,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,True,  There’s really a second wave. Noticed it too.
482,2020-11-02 18:16:58,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Coronavirus: State Governors Received N1 Billion Each From President Buhari, And N1․1 Billion From World Bank — Yahaya Bello Gives Details "
483,2020-11-02 18:17:45,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"Thugs attack warehouse, loot COVID-19 palliatives in Lagos "
484,2020-11-02 17:59:29,NG,Nigeria,1.167045542754603e+18,29-Aug-2019 (12:05:35.000000),JiboskyOfficial,,False,,332,,True,  Where is your outrage at COVID-19 palliatives that were hidden by those who are supposed to be leaders? Is that not haram…
485,2020-11-02 17:59:32,NG,Nigeria,372245798.0,12-Sep-2011 (12:25:22.000000),iLikeFacebuk,,False,,5779,,True,"  Nigerian Gov’t Approves N5 Billion COVID-19 Bailout Funds For Airlines, Others  "
486,2020-11-02 18:18:26,NG,Nigeria,920150114.0,02-Nov-2012 (01:17:43.000000),OfficialD_MOD,,False,,1734,,True,  - Covid-19 palliatives spotted being sold in the UK. 
487,2020-11-02 17:25:02,NG,Nigeria,7.278566764481454e+17,04-May-2016 (13:45:29.000000),SlimDaddyTweets,,False,,273,,True,  Where is your outrage at COVID-19 palliatives that were hidden by those who are supposed to be leaders? Is that not haram…
488,2020-11-02 18:17:59,NG,Nigeria,570655023.0,04-May-2012 (05:57:50.000000),OTARUDAVID,,False,,15,,False,"US registers over 46,000 new COVID-19 cases "
489,2020-11-02 18:18:00,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1168,,True,  So sorry about this. Not being a scaremonger but let's take this serious. #WearAMask #WashYourHands #SocialDistance
490,2020-11-02 17:47:53,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1161,,True,   won't stop saying the virus is still around
491,2020-11-02 16:48:16,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1166,,False,"Where I work, if you don't have a face mask you can't come in. Even the MD is not exempted.  We have a strict protocol to COVID-19.  WEAR A FACEMASK  BE SAFE  COVID IS REAL.."
492,2020-11-02 17:36:40,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1164,,True,  Sigh 😭😭😭I cant even remember the last time I used my sanitizer😣 God help us😫
493,2020-11-02 17:15:50,NG,Nigeria,465420699.0,16-Jan-2012 (10:05:26.000000),OkewuyiOyeyemi,,False,,1301,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
